date,pnl_pc,stop_pt,r,exit_reason
2020-12-10,-33.0,14.450010021820189,-1.1418677201665763,
2020-12-11,-33.5,14.654027163118748,-1.1430305003225596,
2020-12-14,35.0,14.484543080038838,1.2081844696997563,
2020-12-15,-32.5,14.136986431464637,-1.149467043685664,
2020-12-16,-32.0,13.87988025778859,-1.1527476968702033,
2020-12-17,-31.0,13.599620953660835,-1.139737648042875,
2020-12-18,105.5,13.107683742685062,4.024357089744244,
2020-12-21,-30.0,13.1236527610647,-1.1429744655011032,
2020-12-22,-31.0,13.482677563845792,-1.149623279693621,
2020-12-23,-31.0,13.38078988071395,-1.1583770568238665,
2020-12-24,-30.0,12.895108460662954,-1.1632317824823344,
2020-12-28,-4.0,12.370457856329887,-0.16167550330213626,
2020-12-29,-28.5,12.30381800944918,-1.1581770787780001,
2020-12-30,58.5,12.014259580202811,2.4346069605652914,
2020-12-31,-27.5,11.634223181616894,-1.1818580222636799,
2021-01-04,428.5,11.336242954358545,18.899559656810762,
2021-01-05,-4.0,12.769814886190078,-0.1566193416133934,
2021-01-06,-29.5,12.670631680033644,-1.1641092861410391,
2021-01-07,323.5,13.076747274316956,12.369283936356318,
2021-01-08,-32.0,13.966801040437174,-1.1455737039337954,
2021-01-11,-32.0,13.928100966120233,-1.148756750035027,
2021-01-12,-32.0,14.113147325683073,-1.1336946770819318,
2021-01-13,-32.0,14.07336894527714,-1.1368990653349862,
2021-01-14,-31.5,13.810092592043057,-1.1404702680324283,
2021-01-15,-31.0,13.615175264039982,-1.1384355837811477,
2021-01-18,-31.5,13.648466316608557,-1.1539758119807297,
2021-01-19,-29.5,12.83964729399366,-1.1487854504305577,
2021-01-20,279.0,12.95377963013697,10.769057679154372,
2021-01-21,-31.5,13.860652513698616,-1.1363101401203244,
2021-01-22,-31.0,13.621945191291571,-1.1378697962981863,
2021-01-25,-30.0,13.046716963342172,-1.1497145252821868,
2021-01-26,-32.0,14.072844323103448,-1.1369414478445365,
2021-01-27,-4.0,13.636837585738917,-0.14666156925499743,
2021-01-28,-34.5,15.147152758186136,-1.138827889002268,
2021-01-29,-35.0,15.534409704029985,-1.1265313799120475,
2021-02-01,-36.5,16.3359697251707,-1.1171666149625716,
2021-02-02,147.5,17.085632601944223,4.316492208290127,
2021-02-03,-38.5,17.27415884466249,-1.114381323750998,
2021-02-04,-38.0,16.90279035575803,-1.1240747592617184,
2021-02-05,-37.0,16.572680330346742,-1.1162949885737001,
2021-02-08,-36.0,16.02641744960769,-1.1231455848818304,
2021-02-09,-35.0,15.401316203207141,-1.1362665222311215,
2021-02-10,-33.5,14.783365045835204,-1.1330302639532561,
2021-02-11,-34.0,15.041249685418403,-1.1302252376330464,
2021-02-12,-33.0,14.605713993602803,-1.1296948582744315,
2021-02-15,30.0,14.442359422631174,1.0386114595995308,
2021-02-16,-31.5,13.80853017815752,-1.1405993104837122,
2021-02-18,-32.0,13.886372959737862,-1.1522087190363088,
2021-02-19,-32.5,14.134667748328015,-1.1496556048812825,
2021-02-22,-32.0,14.012995052018871,-1.1417973060437825,
2021-02-23,-4.0,14.939298976874666,-0.1338750903302696,
2021-02-24,-37.0,16.55077762138362,-1.1177722535585266,
2021-02-25,-38.5,17.24893636271336,-1.1160108423619846,
2021-02-26,-41.5,18.86285162251955,-1.100045762711056,
2021-03-01,-42.5,19.323540792339582,-1.0996949383326333,
2021-03-02,349.5,20.052662878601044,8.714553326804408,
2021-03-03,-44.0,19.985061958700967,-1.1008222063790891,
2021-03-04,-45.0,20.609343247365185,-1.0917378457887796,
2021-03-05,-47.5,21.764925872553384,-1.091205186687536,
2021-03-08,-49.5,22.837966881656715,-1.0837216871471609,
2021-03-09,-51.0,23.531683532966948,-1.0836453738754186,
2021-03-11,-53.0,24.500788352405177,-1.0815978497850485,
2021-03-12,-53.5,24.71680347009052,-1.0822596875186479,
2021-03-15,-53.0,24.4419425079412,-1.0842018792651253,
2021-03-16,-51.5,23.784928757373972,-1.082618336286452,
2021-03-17,-50.5,23.259219560418686,-1.085591024858337,
2021-03-18,-51.0,23.40186459181735,-1.0896567621759627,
2021-03-19,-52.0,24.03923140668754,-1.0815653612272722,
2021-03-22,-51.0,23.44446487763843,-1.0876767771450462,
2021-03-23,-51.0,23.481467386378544,-1.0859627969754733,
2021-03-24,-4.0,22.838148287351505,-0.08757277406363387,
2021-03-25,-49.5,22.728280552540685,-1.0889517111857947,
2021-03-26,-48.5,22.322242655930634,-1.0863603793661474,
2021-03-29,-48.5,22.195653894792734,-1.0925562326275609,
2021-03-30,-47.0,21.614714330878964,-1.0872223264328644,
2021-03-31,220.0,21.03375259295904,5.229689733862423,
2021-04-01,90.5,20.938930979176252,2.161046332546828,
2021-04-05,286.5,20.712935909235092,6.91596790661291,
2021-04-06,-45.5,20.844601201432585,-1.0914097026925351,
2021-04-07,-44.0,19.978468972758833,-1.1011854827313132,
2021-04-08,-42.5,19.239828331847487,-1.1044797091471494,
2021-04-09,250.5,18.670465593858385,6.708456164114127,
2021-04-12,-40.5,18.309182337154212,-1.1060024214684536,
2021-04-13,-39.0,17.5223657416432,-1.112863427662442,
2021-04-14,306.0,17.245768188668684,8.871741654310796,
2021-04-15,-38.5,17.16973117519235,-1.1211590795209025,
2021-04-16,-38.5,17.152696805535754,-1.122272504332227,
2021-04-19,-37.0,16.39491489085463,-1.1283986603870462,
2021-04-20,-36.5,16.350188827222155,-1.116195060060393,
2021-04-21,-36.5,16.30999676813486,-1.1189456539718856,
2021-04-22,-36.5,16.355711284696657,-1.115818180104203,
2021-04-23,-37.0,16.489231907218322,-1.1219443151807116,
2021-04-26,-37.0,16.54625105670273,-1.1180780429719048,
2021-04-27,136.0,16.028661695509676,4.242400350807189,
2021-04-28,-35.0,15.53866800297327,-1.1262226592814413,
2021-04-29,136.5,14.987245288475181,4.5538722217673016,
2021-04-30,-4.0,15.214495625012669,-0.13145358540259428,
2021-05-03,-33.5,14.833549508940337,-1.1291970266391465,
2021-05-04,-33.5,14.714188829730313,-1.1383570099465008,
2021-05-05,-35.5,15.858264627606719,-1.1192901882277881,
2021-05-06,-35.5,15.81169215420624,-1.122586996185486,
2021-05-07,-35.5,15.834071286048651,-1.121000384508782,
2021-05-10,-35.5,15.849494765616605,-1.119909515255104,
2021-05-11,-4.0,16.61381656807256,-0.12038173118171296,
2021-05-13,-39.5,17.83123724491971,-1.1076068210368837,
2021-05-14,-39.5,17.770970298854017,-1.1113630639106749,
2021-05-17,-40.5,18.262775991793017,-1.108812811869346,
2021-05-18,-40.0,18.039095563807802,-1.1087030349862108,
2021-05-19,-39.5,17.783178023535815,-1.1106001398547054,
2021-05-20,310.5,17.978129593283256,8.635492318288906,
2021-05-21,-40.5,18.259602479477312,-1.1090055231355542,
2021-05-24,212.5,17.88882730237179,5.9394614417185885,
2021-05-25,-40.0,18.09498249505952,-1.1052787702591373,
2021-05-26,-39.0,17.476144459698123,-1.1158067527405204,
2021-05-27,-37.0,16.596151998291116,-1.114716230720526,
2021-05-28,-35.5,15.821873284127467,-1.1218646288746879,
2021-05-31,23.5,15.287721620975503,0.7685906566926509,
2021-06-01,-33.0,14.40467007662011,-1.1454618475976601,
2021-06-02,-32.5,14.344068642575817,-1.1328724370271788,
2021-06-03,-32.0,13.906099453820401,-1.1505742536311536,
2021-06-04,244.0,14.04852092140466,8.684188227539165,
2021-06-08,-32.0,13.898533345496874,-1.151200605291493,
2021-06-09,-31.5,13.84595953510424,-1.1375159634165017,
2021-06-10,-4.0,13.369908854025365,-0.14958965104671204,
2021-06-11,-30.5,13.237236793023554,-1.1520531239599217,
2021-06-14,-29.5,12.639934164950443,-1.1669364576993293,
2021-06-15,-29.5,12.629046010311125,-1.1679425340565865,
2021-06-16,-29.0,12.384560581003187,-1.1708126344217418,
2021-06-17,352.5,12.922270539502959,13.639243928627675,
2021-06-18,-31.0,13.429608358109892,-1.1541661965622279,
2021-06-21,-30.5,13.253832761102041,-1.1506105648742153,
2021-06-22,-30.5,13.300880421023324,-1.1465406437227947,
2021-06-23,-30.5,13.27090681952166,-1.1491302144904725,
2021-06-24,-29.5,12.772984903841541,-1.1547809780597065,
2021-06-25,-29.5,12.712414553567145,-1.1602831183522961,
2021-06-28,-28.5,12.21822422831235,-1.1662905945840782,
2021-06-29,-28.5,12.315136783432896,-1.1571126046419562,
2021-06-30,-28.0,11.951109156044835,-1.17143938836161,
2021-07-01,-27.0,11.41085135918449,-1.1830843795133632,
2021-07-02,-26.5,11.126147690671312,-1.1908883800912895,
2021-07-05,5.0,11.302404998480505,0.22119186140791275,
2021-07-06,-25.5,10.631697498589041,-1.1992440531431678,
2021-07-07,-25.5,10.754879820118395,-1.1855083658070706,
2021-07-08,-25.5,10.830424118681368,-1.1772392161455212,
2021-07-09,-27.0,11.459054538775556,-1.1781076662405454,
2021-07-12,-4.0,11.519122071720158,-0.1736243428576965,
2021-07-13,-26.5,11.158381209454433,-1.1874482284915442,
2021-07-14,-26.5,11.225193265921975,-1.180380567720383,
2021-07-15,-26.5,11.14125088978469,-1.189273999039803,
2021-07-16,-27.0,11.384732969085784,-1.1857985634496684,
2021-07-19,-27.5,11.715287757008229,-1.1736800909371246,
2021-07-20,-28.0,12.101249345793354,-1.156905340923885,
2021-07-21,215.5,12.660535106808114,8.51069872568484,
2021-07-22,-29.0,12.50755045632182,-1.1592997406355547,
2021-07-23,-28.5,12.164600423727405,-1.1714318188540713,
2021-07-26,-28.5,12.304182536318304,-1.1581427663266712,
2021-07-27,-28.0,11.927544498009855,-1.1737537430554914,
2021-07-28,-4.0,12.911737748152007,-0.15489781770747707,
2021-07-29,13.0,12.916256480426863,0.5032417875759916,
2021-07-30,114.5,12.53875601753923,4.565843686560183,
2021-08-02,-29.0,12.549827016286429,-1.1553944115072463,
2021-08-03,-28.5,12.292250086551684,-1.1592670096738587,
2021-08-04,-29.0,12.491017937512279,-1.160834134778917,
2021-08-05,-28.5,12.193445227689972,-1.1686606807106343,
2021-08-06,-28.0,11.875609854283548,-1.1788868253321898,
2021-08-09,-27.5,11.664852007549008,-1.1787547746942328,
2021-08-10,-26.5,11.241469721295507,-1.1786715019033136,
2021-08-11,94.0,11.310382598345829,4.155473927723176,
2021-08-12,-26.5,11.338212412749698,-1.1686145503060532,
2021-08-13,-26.5,11.327893668981863,-1.1696790583655694,
2021-08-16,-26.0,10.91250840691173,-1.1912934694067316,
2021-08-17,-26.5,11.310275663560892,-1.1715010662992462,
2021-08-18,-27.5,11.772041687592257,-1.1680216877325973,
2021-08-19,-28.0,11.97582442419281,-1.1690218146249771,
2021-08-20,-29.0,12.380676251036181,-1.1711799667474905,
2021-08-23,309.0,12.412413661676455,12.447216489168538,
2021-08-24,-30.0,12.886526971556707,-1.1640064101916812,
2021-08-25,-28.5,12.363828616445515,-1.1525556073339314,
2021-08-26,-27.5,11.823555143842265,-1.1629327924402697,
2021-08-27,-27.0,11.566961919282102,-1.1671171820403012,
2021-08-30,226.0,11.651464639333382,9.69835153758533,
2021-08-31,-27.5,11.85448502223814,-1.1598985509877495,
2021-09-01,-27.0,11.497914663506846,-1.1741259519734966,
2021-09-02,-26.5,11.290027901827786,-1.1736020597305084,
2021-09-03,-26.5,11.181365194554372,-1.1850073554929688,
2021-09-06,7.0,11.001446252086202,0.3181399899432582,
2021-09-07,-25.0,10.511610805508617,-1.1891612266931884,
2021-09-08,-24.5,10.268370747972288,-1.192983804409188,
2021-09-09,-24.5,10.335808551688553,-1.185199971413821,
2021-09-10,-24.5,10.243072226567943,-1.1959302569620267,
2021-09-13,-25.5,10.767674210384518,-1.1840997183684936,
2021-09-14,-26.5,11.149001052499909,-1.188447282192066,
2021-09-15,-4.0,11.315590263035629,-0.17674729762293998,
2021-09-16,-27.0,11.614923101390227,-1.1622978372008457,
2021-09-17,233.5,11.716089308433784,9.964929160787289,
2021-09-20,-28.5,12.132797214974229,-1.174502445521197,
2021-09-21,-32.0,14.02241884247607,-1.1410299592202688,
2021-09-22,-31.5,13.863228210870636,-1.1360990211248114,
2021-09-23,114.5,14.01005119580845,4.086351948316088,
2021-09-24,-32.0,14.001743967536417,-1.1427147958923272,
2021-09-27,-4.0,13.775726541283817,-0.1451829051633898,
2021-09-28,-32.0,14.033263931192115,-1.1401481564410947,
2021-09-29,-35.0,15.46035222182125,-1.131927639740311,
2021-09-30,-35.0,15.40202349169116,-1.1362143428388238,
2021-10-01,-35.0,15.41884324228465,-1.1349748956528714,
2021-10-04,405.5,15.822854439264319,12.813743612333125,
2021-10-05,-37.5,16.850239836459725,-1.1127438055468901,
2021-10-06,-38.5,17.182811990998317,-1.1203055710604664,
2021-10-07,-39.0,17.46216470592701,-1.1167000385342436,
2021-10-08,-39.0,17.539420798360794,-1.1117812967816154,
2021-10-11,-4.0,17.10223002704931,-0.11694381357499874,
2021-10-12,-38.0,16.957427882260074,-1.1204529443923952,
2021-10-13,-37.0,16.58993303352721,-1.1151340974440744,
2021-10-14,-36.5,16.185741388275268,-1.1275356230033462,
2021-10-15,-37.0,16.54300986054132,-1.1182971028825006,
2021-10-18,402.0,15.901098441931225,12.640636163220186,
2021-10-19,-36.0,16.063073553221855,-1.1205825547869477,
2021-10-20,-35.0,15.545175442277436,-1.1257512058954398,
2021-10-21,224.0,15.11784148211476,7.40846503335163,
2021-10-22,-33.5,14.84022780482085,-1.1286888732637081,
2021-10-25,-33.5,14.85967581876222,-1.127211670314571,
2021-10-26,-34.0,14.971484688850632,-1.135491927040477,
2021-10-27,-34.0,14.972182211075586,-1.1354390268790844,
2021-10-28,-33.5,14.826847767427331,-1.129707424176674,
2021-10-29,329.5,14.769572926896807,11.154689496808299,
2021-11-01,-34.0,14.952103432118465,-1.136963777516578,
2021-11-02,167.0,14.583203186967147,5.725765384289719,
2021-11-03,-32.5,14.16431367361235,-1.1472493743394863,
2021-11-04,-32.5,14.280255554068612,-1.1379348176559898,
2021-11-05,-33.0,14.579433728777996,-1.1317311979978375,
2021-11-08,-33.0,14.376438462436711,-1.1477112389909232,
2021-11-09,-31.5,13.839728572262661,-1.1380280991612706,
2021-11-10,-32.0,14.092694388529614,-1.1353400250432444,
2021-11-11,-33.5,14.824466217920357,-1.1298889115988533,
2021-11-12,-33.0,14.475397202354616,-1.1398650945008995,
2021-11-15,-33.0,14.574475973615002,-1.132116175557247,
2021-11-16,210.0,14.454870546928216,7.263987571463475,
2021-11-17,-32.5,14.35720122214763,-1.131836194851996,
2021-11-18,-32.0,14.009365420565656,-1.1420931298224333,
2021-11-19,-32.0,14.07878574766811,-1.1364616442614806,
2021-11-22,-4.0,13.863336765691818,-0.1442654127070969,
2021-11-23,-34.0,14.965062710999545,-1.1359792022458246,
2021-11-24,-35.0,15.504611803071008,-1.1286964306022653,
2021-11-25,10.5,15.82481810285165,0.3317573678179558,
2021-11-26,-34.0,14.993134666933676,-1.1338522849055925,
2021-11-29,-36.5,16.153446476438415,-1.129789857948868,
2021-11-30,-38.0,17.111682442407098,-1.1103525362832336,
2021-12-01,-40.0,17.96531226794945,-1.1132564634392959,
2021-12-02,-43.5,19.730289963095917,-1.102365958162896,
2021-12-03,-44.0,19.946876394303356,-1.1029295798054375,
2021-12-06,-47.0,21.481920937567402,-1.0939431379669309,
2021-12-07,-47.5,21.75821229916973,-1.0915418819084817,
2021-12-08,-50.0,22.890661420657608,-1.0921484329604747,
2021-12-09,-48.0,22.039096319182068,-1.0889738695461497,
2021-12-10,-48.0,21.93808943924049,-1.0939876996340159,
2021-12-13,-47.0,21.450547336437598,-1.0955431407608438,
2021-12-14,-46.5,21.348722526692054,-1.0890581378314699,
2021-12-15,-47.5,21.717563774785482,-1.0935849087996792,
2021-12-16,803.0,23.15157707658652,17.342231100361712,
2021-12-17,-53.0,24.43896442825891,-1.084333997776023,
2021-12-20,-52.5,24.32591339766899,-1.0790961708560298,
2021-12-21,-4.0,24.12852672640692,-0.0828894371661385,
2021-12-22,-53.0,24.452828388806427,-1.0837192155706081,
2021-12-23,-52.0,24.014679932463114,-1.0826711025556133,
2021-12-27,286.5,23.303809937287177,6.147063522466914,
2021-12-28,-50.0,23.084341370338095,-1.0829851975817428,
2021-12-29,-48.5,22.27251341531395,-1.088785964467144,
2021-12-30,-47.0,21.549476742791523,-1.0905137178266262,
2021-12-31,-45.5,20.847281975449267,-1.0912693571656709,
2022-01-03,-44.5,20.163101120060034,-1.103500888455285,
2022-01-04,422.0,19.826451040055748,10.642348425026384,
2022-01-05,-45.0,20.405811680051762,-1.1026270531544435,
2022-01-06,-47.5,21.70048584576235,-1.0944455423166424,
2022-01-07,-47.5,21.742861856779328,-1.092312509569427,
2022-01-10,-4.0,21.892032438437948,-0.09135743817410062,
2022-01-11,-49.5,22.81670869283524,-1.0847313840568005,
2022-01-12,-50.5,23.13158664334701,-1.0915809792607667,
2022-01-13,-49.0,22.61504474025079,-1.0833496144446852,
2022-01-14,-4.0,23.79343440166145,-0.08405680181505633,
2022-01-17,-50.5,23.311314087257063,-1.0831650204482768,
2022-01-18,-48.0,22.011845223881558,-1.0903220405148684,
2022-01-19,-49.0,22.520820565032874,-1.0878822078996586,
2022-01-20,-49.5,22.773797667530527,-1.0867752652113452,
2022-01-21,-52.0,23.952901405564063,-1.0854634918657668,
2022-01-24,-53.0,24.62055130516663,-1.0763365804257587,
2022-01-25,-58.5,27.2333690690833,-1.0740499982136285,
2022-01-26,-60.0,27.89303913557735,-1.0755371565709109,
2022-01-27,-63.0,29.45514348303611,-1.0694227314880191,
2022-01-28,-63.5,29.838258234247817,-1.0640701528468548,
2022-01-31,752.0,30.803382646087258,12.206451619941186,
2022-02-01,-4.0,31.27367674279531,-0.06395154674164595,
2022-02-02,-65.0,30.594753404024218,-1.0622736379279063,
2022-02-03,-63.5,29.676378160879633,-1.0698744916875969,
2022-02-04,-66.0,31.078958292245375,-1.0618116504964696,
2022-02-07,-66.0,30.93090769994214,-1.066894005185038,
2022-02-08,-64.5,30.300575007089126,-1.064336237594659,
2022-02-09,-63.5,29.788926792297048,-1.0658322879966946,
2022-02-10,-4.0,29.325878449990114,-0.06819915056971376,
2022-02-11,-63.0,29.48786927499082,-1.0682358805325993,
2022-02-14,-65.0,30.519539326777192,-1.0648915651058073,
2022-02-15,-64.0,29.90385794629311,-1.0700960410349571,
2022-02-16,-63.5,29.691082378700745,-1.0693446468215064,
2022-02-17,522.0,28.984576494507834,9.004789152239494,
2022-02-18,-62.5,29.343713887757275,-1.0649640369155202,
2022-02-21,-62.0,28.932555752917473,-1.0714573667372629,
2022-02-22,-61.0,28.412819627709084,-1.0734591075310045,
2022-02-23,888.5,28.512796797158433,15.580723390988908,
2022-02-24,-62.5,29.350275597361403,-1.0647259476776219,
2022-02-25,-68.5,32.21052376897845,-1.0633170775380483,
2022-02-28,-67.5,31.81289707119427,-1.060890491188862,
2022-03-01,-66.5,31.12894013753754,-1.0681378759794244,
2022-03-02,-66.0,30.903658699142003,-1.0678347286082408,
2022-03-03,564.5,30.512325934917573,9.250360021783848,
2022-03-04,-65.0,30.478409796709176,-1.0663285984004685,
2022-03-07,870.5,29.91789838265852,14.548147548100719,
2022-03-08,-65.5,30.813048498182912,-1.0628614043797489,
2022-03-09,-67.0,31.54649146259842,-1.0619247481044813,
2022-03-10,-68.5,32.19272421526996,-1.0639049920402266,
2022-03-11,742.5,31.744136771322108,11.695073098834115,
2022-03-14,-67.5,31.843216287656247,-1.0598803743666716,
2022-03-15,-67.0,31.570932981395085,-1.0611026294263057,
2022-03-16,-4.0,31.662294911295437,-0.06316661523124482,
2022-03-17,-68.0,32.09534527477433,-1.0593436434136962,
2022-03-18,681.0,31.42603489800474,10.834965375209284,
2022-03-21,-67.0,31.479532405290115,-1.0641835326108702,
2022-03-22,468.5,30.747065804912253,7.618613154383513,
2022-03-23,-64.5,30.25441824741852,-1.0659600107416296,
2022-03-24,-63.0,29.385799086888625,-1.071946347515004,
2022-03-25,-62.0,29.082795580682294,-1.0659222877662824,
2022-03-28,-60.5,28.267060182062135,-1.0701501962059787,
2022-03-29,-59.5,27.785484454771986,-1.0707029437772002,
2022-03-30,-58.5,27.308842708002558,-1.0710816387480457,
2022-03-31,-57.0,26.58633608600238,-1.0719792267654797,
2022-04-01,-56.0,25.97168707985935,-1.0780970798663894,
2022-04-04,502.0,25.225495145583686,9.950250671053466,
2022-04-05,504.5,25.069656206613423,10.061964867849124,
2022-04-06,-4.0,25.338787906141036,-0.07893037375774734,
2022-04-07,-55.5,25.868606627130962,-1.07272882532822,
2022-04-08,-55.5,25.71772401090732,-1.0790223889264368,
2022-04-11,-54.0,25.12494015298537,-1.0746294254074804,
2022-04-12,-54.5,25.21333728491499,-1.080777197087017,
2022-04-13,453.0,25.535152478849632,8.870125220031735,
2022-04-14,482.0,25.562105873217515,9.428018223354037,
2022-04-18,-55.5,25.67150902513055,-1.0809648927468485,
2022-04-19,-54.0,24.997651237621223,-1.08010147606849,
2022-04-20,421.0,25.400497577791135,8.287239230464925,
2022-04-21,-54.5,25.265640607948914,-1.078539840839293,
2022-04-22,-57.5,26.69130913595256,-1.0771296324793014,
2022-04-25,-58.5,27.129876340527378,-1.0781471921530847,
2022-04-26,725.0,26.838010173346852,13.50696261230287,
2022-04-27,-4.0,27.73083087525065,-0.07212189238025933,
2022-04-28,-59.0,27.491128669875604,-1.0730734395901937,
2022-04-29,-61.0,28.421673050598773,-1.0731247223096685,
2022-05-02,-63.5,29.773249975556006,-1.0663934916768212,
2022-05-03,-63.5,29.640785691587723,-1.0711591902575945,
2022-05-04,-61.5,28.676711713617173,-1.0722986759112385,
2022-05-05,877.5,30.229714448358802,14.513865182203867,
2022-05-06,-4.0,32.504824130618886,-0.06152932844562111,
2022-05-09,-69.0,32.37814026414611,-1.0655337125154012,
2022-05-10,-70.0,33.05470167384996,-1.0588508813464497,
2022-05-11,-69.5,32.71329441143211,-1.0622592626395995,
2022-05-12,-70.5,33.26948766775839,-1.0595293907745063,
2022-05-13,-70.5,33.27032783434708,-1.0595026347654195,
2022-05-16,-71.0,33.486732989036575,-1.060121332577369,
2022-05-17,-68.5,32.23455563267682,-1.0625243415882575,
2022-05-18,821.0,31.70262308748562,12.948455364945556,
2022-05-19,-70.0,33.05823929552236,-1.058737571808328,
2022-05-20,-68.5,32.20497220298505,-1.0635003745423324,
2022-05-23,-70.0,32.91399204562897,-1.0633775432490589,
2022-05-24,-4.0,32.01076047094119,-0.062478990519939846,
2022-05-25,334.5,32.18052758015968,5.197242325607953,
2022-05-26,582.5,31.639061324433992,9.205393200937838,
2022-05-27,467.5,31.757699801260134,7.360419723808992,
2022-05-31,-64.5,30.236071512311035,-1.0666068171875094,
2022-06-01,-63.5,29.844209261431676,-1.0638579739832885,
2022-06-03,-64.0,30.01423528154058,-1.0661607633788595,
2022-06-06,-64.0,29.96634347571625,-1.0678646871258002,
2022-06-07,458.0,29.311158227450804,7.812724363295014,
2022-06-08,-62.0,28.97330763977575,-1.069950327571227,
2022-06-09,-60.0,27.99530352264891,-1.0716083137205223,
2022-06-10,-60.5,28.155906842459704,-1.0743749142678067,
2022-06-13,-61.0,28.546109925141153,-1.0684468069373618,
2022-06-14,-63.0,29.566030644773925,-1.0654118700769162,
2022-06-15,-61.5,28.628724884432934,-1.0740960390003442,
2022-06-16,-62.0,28.961048106973436,-1.0704032494091817,
2022-06-17,-64.0,29.90981252790391,-1.069883001444629,
2022-06-20,-62.5,29.25732591876792,-1.0681085512313968,
2022-06-21,99.5,27.909481210284497,1.782548361438814,
2022-06-22,-58.5,27.295411123835603,-1.0716086988870286,
2022-06-23,-58.0,26.947524614990204,-1.0761656372648067,
2022-06-24,482.0,26.221362142490904,9.19097942701714,
2022-06-27,-57.0,26.57162198945584,-1.0725728377179753,
2022-06-28,-55.5,25.84016684735185,-1.0739094744987636,
2022-06-29,-57.5,26.70917278682672,-1.0764092257540765,
2022-06-30,-55.5,25.789767587767667,-1.0760081456942672,
