date,pnl_pc,stop_pt,r,exit_reason
2026-03-09,-44.5,21.325975410755458,-1.0433285967674202,
2026-03-10,-47.0,22.463405738558638,-1.0461459083055265,
2026-03-11,-46.0,22.020483900090166,-1.044482042463464,
2026-03-12,-45.0,21.542235050083725,-1.04445986907531,
2026-03-13,-45.0,21.579396832220603,-1.04266120943681,
2026-03-16,-45.5,21.66211848706199,-1.050220458058512,
2026-03-17,-45.0,21.554110023700417,-1.0438844366693638,
2026-03-18,-43.5,20.84488787915039,-1.0434212995578127,
2026-03-19,-43.5,20.672038744925363,-1.0521458608111045,
2026-03-20,-43.0,20.498143120287835,-1.0488754944207892,
2026-03-23,-44.5,21.189347183124422,-1.050055945929297,
2026-03-24,-45.5,21.73475095575839,-1.0467108662210196,
2026-03-25,-44.5,21.127804458918504,-1.0531146311612039,
2026-03-26,-43.5,20.71421128328147,-1.050003772895496,
2026-03-27,-44.5,21.36587476304708,-1.0413802498965332,
2026-03-30,654.5,21.688847994258005,15.08839935097694,
2026-03-31,-46.0,21.974465994668147,-1.0466693482144542,
2026-04-01,-49.0,23.403968423620423,-1.046831014148584,
2026-04-02,-48.5,23.29832782193325,-1.0408472309832828,
2026-04-06,-49.5,23.73684012036659,-1.0426830140193808,
2026-04-07,-48.0,22.932422968911837,-1.0465531720104506,
2026-04-08,165.0,22.86403561398956,3.608286891817193,
2026-04-09,-50.5,24.374640212990307,-1.0359127264796784,
2026-04-10,-49.5,23.738058769205285,-1.0426294854450135,
2026-04-13,-47.5,22.65230457140491,-1.0484584438256568,
2026-04-14,562.5,22.428032816304558,12.540110062418806,
2026-04-15,-47.0,22.48674475799709,-1.045060112208663,
2026-04-16,-2.0,22.292155846711584,-0.04485882867840772,
2026-04-17,-45.5,21.730216143375046,-1.0469293011121685,
2026-04-20,-45.0,21.60662927599111,-1.0413470658748973,
2026-04-21,-44.0,20.98829861342032,-1.0482031157081393,
2026-04-22,379.5,20.680205855318867,9.175440579630258,
2026-04-23,-43.5,20.812869722796094,-1.045026480715318,
2026-04-24,-44.0,21.019093314024943,-1.0466674119249735,
2026-04-27,-45.0,21.432908077308877,-1.0497875472074114,
2026-04-28,-43.0,20.46002178607253,-1.0508297706034408,
2026-04-29,-43.0,20.553948801353062,-1.0460277101879645,
2026-04-30,-41.5,19.857238172684987,-1.044959012907599,
2026-05-01,200.0,20.077256874636063,4.980760102060142,
2026-05-04,-41.5,19.855667097876346,-1.0450416950342256,
2026-05-05,219.0,19.60883373374232,5.584217882962388,
2026-05-06,-41.5,19.665345609903582,-1.055155623074846,
2026-05-07,-42.5,20.3678209234819,-1.0433123935953816,
2026-05-08,-42.5,20.315655143233194,-1.0459913721796967,
2026-05-11,-44.5,21.21007263300225,-1.0490298824050066,
2026-05-12,-43.0,20.528103159216375,-1.047344697814775,
2026-05-13,-45.0,21.516274362129494,-1.0457200731555063,
2026-05-14,-2.0,21.7311833362631,-0.04601682221010429,
2026-05-15,-44.5,21.334313097958596,-1.0429208523300908,
2026-05-18,-2.0,21.94257644810441,-0.04557349964645508,
2026-05-19,-46.5,22.30917813038267,-1.0421719645662801,
2026-05-20,-46.5,22.37102254964105,-1.0392908928685987,
2026-05-21,-47.0,22.459699510380975,-1.046318539975933,
2026-05-22,-47.0,22.38043525963948,-1.0500242612519484,
2026-05-25,-45.5,21.863082741093805,-1.040566889372794,
2026-05-26,-46.0,21.877326831015676,-1.0513167434785817,
2026-05-27,185.0,21.357517771657413,4.331027649793298,
2026-05-28,-44.0,20.955195073681885,-1.0498589930871276,
2026-05-29,-2.0,20.973573996990325,-0.04767904602923176,
2026-06-02,-43.0,20.398642885160026,-1.0539916856744038,
2026-06-03,-42.0,20.004096964791454,-1.049784953400366,
2026-06-04,-41.5,19.688625753020634,-1.0539079903439441,
2026-06-05,1974.0,20.01354534209059,49.31659948945853,
2026-06-08,-50.0,23.98132781765555,-1.0424777222549988,
2026-06-09,-51.5,24.865697259251583,-1.0355631588178933,
2026-06-10,-60.0,28.877076026447895,-1.0388863461287994,
2026-06-11,-61.0,29.51799916741591,-1.0332678657186254,
2026-06-12,-64.0,31.046177798314773,-1.0307226933982514,
2026-06-15,425.0,30.72145081272086,6.916991039759422,
2026-06-16,-63.5,30.725275754669372,-1.0333511814023313,
2026-06-17,-63.5,30.62614891505013,-1.0366958016193015,
2026-06-18,-63.5,30.662673992546548,-1.0354608997153267,
2026-06-19,-49.06597222222222,31.288554421650367,-0.7840881934173128,
2026-06-22,-60.5,29.315264820103916,-1.0318856126878668,
2026-06-23,-60.0,28.882031618667924,-1.0387080935334714,
2026-06-24,-63.5,30.665457931620217,-1.0353668962256544,
2026-06-25,-63.5,30.770603793647343,-1.0318289563935972,
2026-06-26,-2.0,31.77716780838682,-0.03146913551358325,
2026-06-29,-65.0,31.53594153635919,-1.0305701500153184,
2026-06-30,667.0,32.12533856947639,10.381213548263492,
2026-07-01,-65.5,31.854778671656646,-1.028103203527824,
2026-07-02,-64.5,31.220508766538316,-1.0329748384678816,
2026-07-03,-67.0,32.43690099749986,-1.0327743702329049,
2026-07-06,-65.0,31.609265211964157,-1.0281795474226556,
2026-07-07,-63.0,30.486281982538145,-1.0332516119231099,
2026-07-08,-64.0,30.957797555213997,-1.033665264556602,
2026-07-09,-2.0,30.410812015555855,-0.03288304171189103,
2026-07-10,-62.5,30.152896871587583,-1.0363846675523305,
2026-07-13,-2.0,29.437511380759897,-0.0339702628753323,
2026-07-14,-61.5,29.635724853562763,-1.0375990515481952,
2026-07-15,360.5,29.050137364022568,6.204789937524785,
2026-07-16,-60.0,29.04834183802096,-1.0327611871027154,
2026-07-17,-60.5,29.196674563876606,-1.0360768975185488,
2026-07-20,-62.0,29.999590666456847,-1.0333474327921992,
2026-07-21,-61.0,29.386227047424217,-1.0379011892468655,
2026-07-22,-60.5,29.356853686893913,-1.0304237750622718,
2026-07-23,-58.5,28.16082842354435,-1.0386768301015261,
2026-07-24,-2.0,28.74934067900547,-0.03478340638017696,
2026-07-27,-58.5,28.18956634479079,-1.037617948507575,
2026-07-28,-59.0,28.592990177305737,-1.0317214050391328,
2026-07-29,-59.5,28.653312307498183,-1.0382743775216112,
2026-07-30,-61.0,29.39950428553403,-1.0374324581726866,
2026-07-31,-63.5,30.737932550853028,-1.0329256838426788,
2026-08-03,-63.5,30.849508797220665,-1.0291898068360967,
2026-08-04,988.0,30.970079597419193,15.950879249311523,
2026-08-05,-67.0,32.5266810547464,-1.0299237092040034,
2026-08-06,-2.0,31.922096693693078,-0.03132626310844965,
2026-08-07,-64.5,31.231232644143574,-1.0326201455915787,
2026-08-10,-62.5,30.298644598133322,-1.0313992726237426,
2026-08-11,-59.5,28.781777126838087,-1.0336401351763327,
2026-08-12,-57.5,27.829507332063937,-1.0330761395432795,
2026-08-13,496.5,27.147935379773656,9.144341789798004,
2026-08-14,-55.5,26.707904281218397,-1.0390182512191504,
2026-08-17,-53.5,25.700196832559943,-1.0408480594245895,
2026-08-18,-51.5,24.653754201662807,-1.0444656740458318,
2026-08-19,300.0,24.95527175868689,6.010754018248077,
2026-08-20,-51.0,24.4834666330664,-1.041519176273866,
2026-08-21,-2.0,23.874826159275944,-0.04188512173151367,
2026-08-24,-48.5,23.129302862184808,-1.0484535631918017,
2026-08-25,-48.0,23.080781229171606,-1.0398261550032197,
2026-08-26,-47.0,22.558046855659352,-1.0417568573364466,
2026-08-27,-45.5,21.70211493739797,-1.048284928248918,
2026-08-28,-45.0,21.608213870440974,-1.0412707008041489,
